occurrenceID,measurementType,measurementUnit,measurementValue,measurementTypeID,measurementUnitID,measurementValueID
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu103,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu102,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu102,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu102,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu102,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu102,NCBIID,,33208,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu102,NCBIScientificName,,Metazoa,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu102,NCBITaxonRank,,kingdom,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu102,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu102,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1841,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1841,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1841,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1841,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1841,NCBIID,,33634,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1841,NCBIScientificName,,Stramenopiles,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1841,NCBITaxonRank,,clade,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1841,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1841,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu297,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu297,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu297,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu297,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu297,NCBIID,,216789,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu297,NCBIScientificName,,Actinoptychus,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu297,NCBITaxonRank,,genus,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu297,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu297,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu296,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu296,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu296,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu296,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu296,NCBIID,,119089,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu296,NCBIScientificName,,Chromadorea,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu296,NCBITaxonRank,,class,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu296,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu296,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu859,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu859,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu859,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu859,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu859,NCBIID,,2836,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu859,NCBIScientificName,,Bacillariophyta,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu859,NCBITaxonRank,,phylum,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu859,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu859,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2029,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2029,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2029,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2029,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2029,NCBIID,,6040,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2029,NCBIScientificName,,Porifera,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2029,NCBITaxonRank,,phylum,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2029,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2029,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2028,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2028,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2028,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2028,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2028,NCBIID,,35087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2028,NCBIScientificName,,Eugregarinorida,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2028,NCBITaxonRank,,order,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2028,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2028,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2021,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2021,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2021,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2021,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2021,NCBIID,,188944,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2021,NCBIScientificName,,Thaumatomonadida,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2021,NCBITaxonRank,,order,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2021,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2021,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2025,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2025,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2025,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2025,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2025,NCBIID,,216305,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2025,NCBIScientificName,,Heterobranchia,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2025,NCBITaxonRank,,subclass,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2025,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu2025,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu408,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu408,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu408,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu408,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu408,NCBIID,,6657,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu408,NCBIScientificName,,Crustacea,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu408,NCBITaxonRank,,subphylum,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu408,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu408,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu118,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu118,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu118,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu118,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu118,NCBIID,,2864,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu118,NCBIScientificName,,Dinophyceae,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu118,NCBITaxonRank,,class,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu118,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu118,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu400,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu400,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu400,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu400,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu400,NCBIID,,6657,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu400,NCBIScientificName,,Crustacea,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu400,NCBITaxonRank,,subphylum,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu400,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu400,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1548,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1548,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1548,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1548,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1548,NCBIID,,166384,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1548,NCBIScientificName,,Turbellaria,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1548,NCBITaxonRank,,class,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1548,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1548,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1547,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1547,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1547,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1547,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1547,NCBIID,,4762,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1547,NCBIScientificName,,Oomycota,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1547,NCBITaxonRank,,phylum,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1547,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1547,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1546,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1546,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1546,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1546,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1546,NCBIID,,2836,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1546,NCBIScientificName,,Bacillariophyta,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1546,NCBITaxonRank,,phylum,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1546,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1546,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1544,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1544,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1544,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1544,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1544,NCBIID,,166384,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1544,NCBIScientificName,,Turbellaria,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1544,NCBITaxonRank,,class,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1544,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1544,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1543,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1543,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1543,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1543,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1543,NCBIID,,35087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1543,NCBIScientificName,,Eugregarinorida,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1543,NCBITaxonRank,,order,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1543,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1543,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1542,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1542,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1542,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1542,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1542,NCBIID,,1736122,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1542,NCBIScientificName,,Marimonadida,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1542,NCBITaxonRank,,order,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1542,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1542,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1541,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1541,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1541,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1541,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1541,NCBIID,,6340,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1541,NCBIScientificName,,Annelida,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1541,NCBITaxonRank,,phylum,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1541,fieldReplicateID,,ARMS_Roscoff_BasBloS_20190612_20200527,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1541,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1540,submergedTime,day,351,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1540,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1540,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1540,sampleAccessionNumber,,SAMEA10021087,,,
ARMS_Roscoff_BasBloS2_20190612_20200528_MF100_r1:Otu1540,NCBIID,,257503,,,
