occurrenceID,measurementType,measurementUnit,measurementValue,measurementTypeID,measurementUnitID,measurementValueID
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu978,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu978,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu978,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu978,sampleAccessionNumber,,SAMEA14201112,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu978,NCBIID,,4751,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu978,NCBIScientificName,,Fungi,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu978,NCBITaxonRank,,kingdom,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu978,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu978,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu979,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu979,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu979,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu979,sampleAccessionNumber,,SAMEA14201112,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu979,NCBIID,,33630,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu979,NCBIScientificName,,Alveolata,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu979,NCBITaxonRank,,clade,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu979,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu979,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu977,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu977,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu977,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu977,sampleAccessionNumber,,SAMEA14201112,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu977,NCBIID,,155619,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu977,NCBIScientificName,,Agaricomycetes,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu977,NCBITaxonRank,,class,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu977,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu977,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu1509,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu1509,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu1509,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu1509,sampleAccessionNumber,,SAMEA14201112,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu1509,NCBIID,,451435,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu1509,NCBIScientificName,,Chytridiomycetes,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu1509,NCBITaxonRank,,class,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu1509,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_MF500_r1:Otu1509,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu3,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu3,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu3,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu3,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu3,NCBIID,,7713,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu3,NCBIScientificName,,Ascidiacea,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu3,NCBITaxonRank,,class,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu3,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu3,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu15,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu15,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu15,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu15,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu15,NCBIID,,6340,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu15,NCBIScientificName,,Annelida,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu15,NCBITaxonRank,,phylum,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu15,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu15,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu56,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu56,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu56,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu56,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu56,NCBIID,,216305,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu56,NCBIScientificName,,Heterobranchia,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu56,NCBITaxonRank,,subclass,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu56,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu56,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1,NCBIID,,71176,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1,NCBIScientificName,,Chelyosoma,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1,NCBITaxonRank,,genus,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu92,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu92,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu92,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu92,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu92,NCBIID,,512235,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu92,NCBIScientificName,,Paramenophia,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu92,NCBITaxonRank,,genus,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu92,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu92,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu353,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu353,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu353,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu353,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu353,NCBIID,,35088,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu353,NCBIScientificName,,Gregarinidae,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu353,NCBITaxonRank,,family,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu353,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu353,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu795,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu795,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu795,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu795,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu795,NCBIID,,2864,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu795,NCBIScientificName,,Dinophyceae,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu795,NCBITaxonRank,,class,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu795,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu795,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1032,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1032,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1032,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1032,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1032,NCBIID,,177937,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1032,NCBIScientificName,,Colpodellaceae,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1032,NCBITaxonRank,,family,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1032,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1032,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu558,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu558,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu558,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu558,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu558,NCBIID,,33674,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu558,NCBIScientificName,,Thraustochytriaceae,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu558,NCBITaxonRank,,family,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu558,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu558,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1039,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1039,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1039,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1039,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1039,NCBIID,,136419,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1039,NCBIScientificName,,Cercozoa,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1039,NCBITaxonRank,,phylum,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1039,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1039,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1038,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1038,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1038,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1038,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1038,NCBIID,,2864,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1038,NCBIScientificName,,Dinophyceae,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1038,NCBITaxonRank,,class,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1038,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1038,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu175,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu175,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu175,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu175,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu175,NCBIID,,31306,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu175,NCBIScientificName,,Ulotrichales,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu175,NCBITaxonRank,,order,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu175,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu175,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu176,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu176,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu176,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu176,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu176,NCBIID,,31254,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu176,NCBIScientificName,,Pseudostylochus,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu176,NCBITaxonRank,,genus,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu176,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu176,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu173,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu173,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu173,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu173,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu173,NCBIID,,2864,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu173,NCBIScientificName,,Dinophyceae,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu173,NCBITaxonRank,,class,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu173,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu173,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1201,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1201,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1201,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1201,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1201,NCBIID,,2759,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1201,NCBIScientificName,,Eukaryota,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1201,NCBITaxonRank,,superkingdom,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1201,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu1201,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu781,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu781,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu781,lowerLimitFilterSize,micrometer,50,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu781,sampleAccessionNumber,,SAMEA14201110,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu781,NCBIID,,947094,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu781,NCBIScientificName,,Porosporidae,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu781,NCBITaxonRank,,family,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu781,fieldReplicateID,,ARMS_Bodo_GStra_20190621_20201207,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu781,technicalReplicateID,,,,,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu786,submergedTime,day,535,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Bodo_GStraM_20190621_20201207_SF50_A_r1:Otu786,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
